DateTime,UP_Velocity_mps,UP_Direction,UP_Depth,DN_Velocity_mps,DN_Direction,DN_Depth,PAR,UP_Oxy,UP_Temp,DN_Oxy,DN_Temp,Wind_Speed,mean_solar_rad_kwpm2,PP,DNOff,O2_Diff,UPDN,Season
1/19/2016 17:00,0.280237737,161.5944372,1.653062701,0.419357149,133.1777571,2.130273632,191.8754167,213.9651358,29.19536667,217.3753923,29.23456667,1.688633333,0.074033333,2.560197975,214.9944537,1.029317845,42,Summer
1/19/2016 18:00,0.279122402,158.7114993,1.685700736,0.409409609,133.9433039,2.153235131,42.66640755,212.6791807,29.11456667,209.2288453,29.12928333,2.116466667,0.015483333,-30.94670508,207.3208957,-5.358284996,42,Summer
1/19/2016 19:00,0.277831362,154.7375909,1.689960544,0.412991525,133.0048191,2.165117275,0,212.6925939,29.1356,206.4803446,29.07366667,2.50485,0,-36.12554019,206.2861195,-6.406474429,42,Summer
1/19/2016 20:00,0.283717507,162.368893,1.694232225,0.394532864,132.6010154,2.189846107,0,212.1100349,29.1252,206.3431964,29.0811,2.408383333,0,-31.38131699,206.4829276,-5.627107241,42,Summer
1/19/2016 21:00,0.298833371,162.9032281,1.711004072,0.388263052,134.1565018,2.211652544,0,211.7679977,29.1173,206.7644758,29.07531667,3.163116667,0,-31.36679841,206.381504,-5.386493702,42,Summer
1/19/2016 22:00,0.30444495,163.4737966,1.762962272,0.419999524,132.8253386,2.236311535,0,213.2086061,29.15143333,206.6772435,29.05955,2.827133333,0,-37.17072446,207.1598221,-6.048784,42,Summer
1/19/2016 23:00,0.28992673,163.6109434,1.734545834,0.40410438,133.8019615,2.22828969,0,212.4582117,29.16688333,206.9812806,29.12016667,2.973333333,0,-33.95878373,206.7145733,-5.743638373,42,Summer
1/20/2016 0:00,0.294350696,159.2003297,1.7325998,0.416809845,132.2307964,2.211928442,0,212.1738657,29.14603333,206.2774908,29.08268333,3.002083333,0,-34.5543464,206.3842692,-5.789596494,42,Summer
1/20/2016 1:00,0.294688249,155.0194312,1.688611797,0.396029253,132.8769531,2.179738387,0,211.452643,29.13075,205.5509101,29.06913333,3.365066667,0,-37.49863947,204.9023771,-6.55026592,42,Summer
1/20/2016 2:00,0.288423462,160.0283783,1.64642223,0.406069435,131.8502247,2.133705361,0,210.887862,29.13118333,201.3263971,29.06178333,3.515383333,0,-65.89865595,198.5497293,-12.33813274,42,Summer
1/20/2016 3:00,0.275098752,156.9440719,1.593924208,0.391045548,130.8948687,2.073742518,0,210.8868627,29.04895,197.7689176,29.00988333,2.786733333,0,-59.73300258,199.0053045,-11.88155817,42,Summer
1/20/2016 4:00,0.269034457,154.8916809,1.571358714,0.391014459,132.5962282,2.045242539,0,211.3437848,28.96506667,198.3537421,28.89595,2.8508,0,-63.58176441,198.4543792,-12.88940556,42,Summer
1/20/2016 5:00,0.296190871,157.8319508,1.612456072,0.403330998,133.6445285,2.074973496,13.21097619,212.0959193,28.97395,201.5469476,28.88431667,3.049733333,0.003333333,-38.47820172,205.0982301,-6.99768917,42,Summer
1/20/2016 6:00,0.308283237,162.9686107,1.643674275,0.390131448,132.8983098,2.119442991,213.1123625,214.6239856,29.01391667,217.5489017,28.93205,3.879533333,0.032883333,54.71626635,225.6624804,11.03849477,42,Summer
1/20/2016 7:00,0.297486585,160.7859462,1.678003037,0.394335742,132.2935422,2.154662878,710.1730417,219.2749727,29.04385,240.3790526,29.03558333,3.731066667,0.25845,125.6941385,244.3952569,25.12028427,42,Summer
1/20/2016 8:00,0.301756081,163.1379862,1.718878216,0.414755226,132.8517052,2.195524405,1124.572875,222.7666392,29.08588333,250.1908999,29.1249,3.886733333,0.5023,162.8744952,253.136002,30.36936277,42,Summer
1/20/2016 9:00,0.296541519,162.0930008,1.717919849,0.390254296,133.0898925,2.203465696,1534.660833,226.2910217,29.16913333,259.5173471,29.24506667,3.665866667,0.684983333,173.9949055,260.2983532,34.00733148,42,Summer
1/20/2016 10:00,0.302084072,162.5280155,1.735655014,0.417452948,131.3094483,2.215916999,1681.765,228.203045,29.20233333,249.2701953,29.31341667,3.74915,0.844716667,67.35080278,241.1229179,12.91987291,42,Summer
1/20/2016 11:00,0.290781256,164.7046918,1.719122218,0.380794524,134.4780821,2.220413417,1820.040417,229.3841642,29.219,233.9261807,29.34205,4.05655,0.92465,18.76836902,234.0850691,4.70090484,42,Summer
1/20/2016 12:00,0.298168762,162.3549958,1.738027709,0.400599955,133.7344151,2.227518685,1779.95625,229.3435643,29.2017,234.2626344,29.33636667,3.974833333,0.917,21.42450293,234.2519154,4.908351084,42,Summer
1/20/2016 13:00,0.285202063,160.5266405,1.700250291,0.365788784,135.5818168,2.210209141,1716.87125,230.7453595,29.14283333,235.1780226,29.3052,4.277866667,0.872766667,15.04405469,234.8789498,4.133590323,42,Summer
1/20/2016 14:00,0.320416883,164.2307098,1.706055038,0.390510089,131.5284411,2.204401581,1687.91,219.0216068,29.13055,234.7668094,29.24615,4.76205,0.8786,77.78984339,234.2095511,15.18794425,42,Summer
